-0.4183558333709617,-0.9199884374438398,-0.2036404856663607,1.240276430538446,1.454776933651729,-0.06140064449540183,-0.2782949460061472,-0.3941096464323284,1.338133236058739,-0.420487347915062,1.121095612538346,1.433020204051761,-1.404204425297716,0.8097010686627645,0.2786245690203875,0.9630825413965729,-0.1794602620636803,-0.5730636074876942,-0.5271418493730913,0.1444185913450191,-0.4932939694401421
-0.4183558333709617,-0.2562985658852775,-0.2036404856663607,0.6590077675879654,1.022611806340014,-0.06140064449540183,-0.2782949460061472,-0.334284181118318,1.338133236058739,-0.420487347915062,1.512590351425434,1.433020204051761,-1.404204425297716,0.8097010686627645,0.9666374967025582,-0.4882788851854228,-0.1794602620636803,-0.4453674330554236,-0.3202400859857105,0.04421759068085463,-0.4932939694401421
0.4281804626944985,0.1037599142126772,-0.175189002761568,-1.635871141309735,-0.2449573558890713,-0.06140064449540183,-0.2782949460061472,1.460479778301994,-0.7464855573816084,-0.420487347915062,1.529611861811829,1.380067488796393,-1.297293605607911,0.8647024656845237,0.2786245690203875,-0.4882788851854228,0.2413487717581624,0.3846577007543353,0.300465204176432,-0.4567874126399677,1.140017527928574
-1.264892129436422,-0.07639931152269187,-0.02780605391181233,-0.1774076448232573,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2146332504902972,-0.3990490918082172,-0.420487347915062,0.1678910309002186,-0.07613218072624675,0.5201903291187723,0.6446968775974867,0.6226310328614728,-0.4882788851854228,-0.7806160246663127,-0.1261269969747471,-0.6650763582980118,0.3114202591186265,-2.126605466808859
-1.264892129436422,-0.9199884374438398,-0.2036404856663607,-0.4891841165183947,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.02466861076574434,-0.7464855573816084,-0.420487347915062,0.5083212386281212,-1.241091916344358,0.6627380887051788,-1.555359003272883,-0.7533948225028685,-0.4882788851854228,-0.7806160246663127,-0.5730636074876942,-0.734043612760472,-0.6237890804135752,-0.4932939694401421
-1.264892129436422,-0.1248128287420031,-0.2036404856663607,-0.5360612466134593,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.4539351117463388,-0.3990490918082172,-0.420487347915062,0.2359770724457992,-1.294044631599727,0.7696489083949838,-1.500357606251124,-1.097401286343954,-0.4882788851854228,-0.5401537196252597,-0.3815193458392883,-0.5271418493730913,-0.6237890804135752,-0.4932939694401421
-1.264892129436422,-0.1696446783068859,-0.03681517705090886,-0.2521340802399474,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2146332504902972,-0.3990490918082172,-0.420487347915062,0.2870416036049847,-0.1820376112369842,0.5201903291187723,0.4246912895104497,-0.06538189482069783,-0.4882788851854228,-0.7806160246663127,-0.3815193458392883,-0.734043612760472,-0.1561844106474743,-2.126605466808859
-1.264892129436422,-0.1490559873897019,-0.13936442354758,-0.5695920358726509,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2744587158043076,-0.5148612469993477,-0.420487347915062,0.08278347896824301,-0.2614666841200372,0.7696489083949838,0.6446968775974867,-0.06538189482069783,-0.4882788851854228,-0.7806160246663127,-0.06227890975861183,-0.5961091038355515,0.344820592673348,-2.126605466808859
-1.264892129436422,-0.1521771863447441,-0.07560881575717593,-0.2199215642484195,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.1548077851762868,-0.5148612469993477,-0.420487347915062,0.2019340516730091,-0.1820376112369842,0.6627380887051788,0.6446968775974867,0.9666374967025582,-0.4882788851854228,-0.7806160246663127,-0.1261269969747471,-0.6650763582980118,0.344820592673348,-2.126605466808859
-1.264892129436422,-0.7090911433202607,-0.04538949793056909,-0.7607930364230575,-0.412511671035029,-0.06140064449540183,-0.2782949460061472,-0.1548077851762868,-0.3990490918082172,-0.420487347915062,0.7976869151968385,1.115303912519549,-1.297293605607911,0.3146884954669312,1.998656888225814,-0.4882788851854228,-1.261540634748419,-0.956152130784506,-1.354748902922615,-0.2229850777569173,-0.4932939694401421
-1.264892129436422,-0.9199884374438398,-0.0733001565488267,-0.5547597216571982,-0.181228968809887,-0.06140064449540183,-0.2782949460061472,0.02466861076574434,-0.6306734021904781,-0.420487347915062,0.2870416036049847,-0.923375624812146,0.4132795094289674,-1.280352018164087,-0.4093883586617831,-0.4882788851854228,-1.261540634748419,-1.211544479649047,-1.423716157385075,-0.6571894139682967,-0.4932939694401421
-1.264892129436422,-0.9199884374438398,-0.08748319424553296,0.2910685109252083,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2744587158043076,-0.3990490918082172,-0.420487347915062,0.9849235294471849,-1.18813920108899,0.5558272690153739,-1.610360400294643,-1.097401286343954,-0.4882788851854228,-0.9008471771868393,-0.8923040435683707,-1.078879885072773,-0.5903887468588537,-0.4932939694401421
-1.264892129436422,-0.05843531747859265,0.2093906989676975,-0.1463500737317918,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.5137605770603492,0.06419952895630429,-0.420487347915062,0.8998159775152093,1.009398482008812,-1.012198086435098,0.5346940835539682,0.6226310328614728,-0.4882788851854228,-1.021078329707366,-0.2538231714070177,-0.8030108672229324,0.7122242617752844,-0.4932939694401421
-1.264892129436422,-0.9199884374438398,0.01061305332407171,-0.2141656557356381,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.3941096464323284,-0.1674247814259565,-0.420487347915062,1.291310716402297,-0.393848472258459,0.4489164493255691,-0.1253226807071428,0.6226310328614728,-0.4882788851854228,-1.021078329707366,-0.956152130784506,-1.147847139535234,-0.5569884133041322,-2.126605466808859
-1.264892129436422,-0.9199884374438398,-0.09089958535569743,-0.7007386645622165,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.3941096464323284,-0.1674247814259565,-0.420487347915062,1.325353737175087,-0.393848472258459,0.4489164493255691,-0.1253226807071428,-0.06538189482069783,-0.4882788851854228,-1.021078329707366,-0.8284559563522355,-1.078879885072773,-0.5569884133041322,-2.126605466808859
-1.264892129436422,0.5941782968628704,0.3644521332716576,0.458377649003569,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.5735860423743596,0.295823839338565,-0.420487347915062,0.2359770724457992,1.406543846424077,-1.012198086435098,1.359715038880357,0.9666374967025582,-0.4882788851854228,-0.6603848721457862,0.1931134391059294,-0.3202400859857105,0.9460265966583348,-0.4932939694401421
-1.264892129436422,0.537451587488619,0.1608992545998721,1.387813672960988,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.5735860423743596,0.06419952895630429,-0.420487347915062,1.138117122924741,0.1092023226675437,0.1994578700493576,0.5346940835539682,0.2786245690203875,0.9630825413965729,1.503775873223691,0.5762019624027411,0.1625306952515115,1.647433601307486,-0.4932939694401421
-1.264892129436422,1.081588157577487,0.1857469499475094,1.132515766068817,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.5735860423743596,0.1800116841474348,-0.420487347915062,-1.040636206533835,0.585776759965862,-0.4420070480894717,0.5346940835539682,0.9666374967025582,-0.4882788851854228,1.503775873223691,0.5123538751866059,0.09356344078905118,1.814435269081093,-0.4932939694401421
-1.264892129436422,0.1683867846745559,0.008092423850444017,-0.1305359356911429,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.4539351117463388,0.06419952895630429,-0.420487347915062,0.5253427490145166,0.585776759965862,-0.4420070480894717,0.5346940835539682,-0.06538189482069783,-0.4882788851854228,-1.021078329707366,-0.06227890975861183,-0.5961091038355515,1.012827263767778,-0.4932939694401421
1.697984906792689,-0.4981938744832659,-0.1157232697890865,-0.4691003581101346,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,1.939083500814077,-1.093922022955,-0.2337664908336202,0.2359770724457992,-1.108710128205936,1.767483225499829,0.4246912895104497,-0.7533948225028685,-0.4882788851854228,0.8425045343607949,1.214682834564094,1.128072257725955,-0.6237890804135752,-0.4932939694401421
1.274716758759959,0.5562925455614611,-0.02780605391181233,-1.052485749709935,-0.412511671035029,-0.06140064449540183,-0.2782949460061472,1.699781639558035,-0.9781098677638693,-0.420487347915062,0.184912541286614,0.5328240447104933,-0.2994592885030652,0.6446968775974867,-0.06538189482069783,-0.4882788851854228,1.203197991922374,1.342379008996365,1.266006766650876,-0.5235880797494107,1.140017527928574
1.274716758759959,1.714030764800583,-0.04677628687457844,-1.115425402870638,-0.1999183372832507,-0.06140064449540183,-0.2782949460061472,1.580130708930015,-0.7464855573816084,-0.420487347915062,-0.9385071442154644,0.5328240447104933,-0.2994592885030652,0.6446968775974867,-0.4093883586617831,-0.4882788851854228,1.203197991922374,1.342379008996365,1.266006766650876,-0.4901877461946892,1.140017527928574
1.274716758759959,1.05810159881745,-0.06620536041834181,-1.179887367349666,-0.2598265457961916,-0.06140064449540183,-0.2782949460061472,1.699781639558035,-0.8622977125727389,-0.420487347915062,-0.5129693845555863,0.6387294752212307,-0.2994592885030652,0.8647024656845237,-0.4093883586617831,-0.4882788851854228,1.203197991922374,1.342379008996365,1.403941275575796,-0.5235880797494107,1.140017527928574
1.274716758759959,0.3603449329186088,-0.1769537153579804,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,1.340828847673973,-0.6306734021904781,-0.420487347915062,0.2529985828321943,0.6387294752212307,-0.6558286874690815,0.3146884954669312,-0.06538189482069783,-0.4882788851854228,0.6020422293197419,0.8954423984834177,0.8522032398761141,-0.5569884133041322,1.140017527928574
1.592167869784506,0.9780871085220352,-0.01022261200131037,-0.7607930364230575,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,1.580130708930015,-0.8622977125727389,-0.420487347915062,0.2189555620594041,0.2151077531782811,0.9121966679813903,1.85472761207619,-0.7533948225028685,-0.4882788851854228,1.203197991922374,1.597771357860906,1.541875784500717,-0.3565864119758032,-0.4932939694401421
1.592167869784506,0.4655778348434866,0.08516154493236522,-0.6776806161398446,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,1.340828847673973,-0.7464855573816084,-0.420487347915062,0.457256707468936,-0.0496558230985624,1.054744427567797,1.524719229945635,-1.097401286343954,-0.4882788851854228,1.203197991922374,1.533923270644771,1.403941275575796,-0.3231860784210818,-0.4932939694401421
1.697984906792689,1.18472131211853,-0.1033667713699097,-0.3882865660136919,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,1.699781639558035,-0.8622977125727389,-0.420487347915062,0.2870416036049847,0.2151077531782811,0.9121966679813903,1.85472761207619,-0.7533948225028685,-0.4882788851854228,1.323429144442901,1.661619445077041,1.541875784500717,-0.3231860784210818,-0.4932939694401421
1.274716758759959,0.5562925455614611,-0.0805563838598278,-0.7607930364230575,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.63341150768837,0.1800116841474348,-0.420487347915062,1.972171131858102,0.7975876209873368,-0.6914656273656832,0.5896954805757275,-0.06538189482069783,0.9630825413965729,0.7222733818402683,1.023138572915688,0.9901377488010347,-0.3231860784210818,1.140017527928574
1.274716758759959,1.544590926718643,0.001842441270296734,-0.9541176554918239,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.5137605770603492,-0.05161262623482621,-0.420487347915062,0.5593857697873067,1.194732985402602,-1.190382785918106,0.6446968775974867,-0.7533948225028685,0.9630825413965729,0.7222733818402683,1.086986660131824,0.9211704943385745,-0.2897857448663603,1.140017527928574
1.274716758759959,-0.2956283328674743,-0.1515848109267376,-0.772316709619202,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.5735860423743596,0.4116359945296955,-0.420487347915062,2.806225140791463,1.168256627774918,-1.226019725814708,0.5346940835539682,0.6226310328614728,0.9630825413965729,0.9026201106210581,0.959290485699553,0.9901377488010347,-0.2897857448663603,1.140017527928574
1.274716758759959,0.5102482295678654,-0.1082443390874722,-0.8446052155882752,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.6932369730023803,0.295823839338565,-0.420487347915062,2.261536808426819,0.7711112633596525,-0.6914656273656832,0.5346940835539682,0.2786245690203875,0.9630825413965729,0.8425045343607949,1.023138572915688,0.9901377488010347,-0.3565864119758032,1.140017527928574
1.168899721751776,0.3901972881199218,0.06944951861168418,-0.7298101347244887,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.334284181118318,0.1800116841474348,-0.420487347915062,0.3040631139913798,1.644831065073236,-1.083471966228301,1.744724818032672,1.654650424384729,0.9630825413965729,0.7222733818402683,1.023138572915688,0.9211704943385745,-0.4233870790852462,-0.4932939694401421
1.486350832776324,1.397948461542715,-0.133365325400346,-1.344421531980715,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2146332504902972,0.5274481497208258,-0.420487347915062,3.248784410837737,1.48597291930713,-1.439841365194317,0.8647024656845237,0.9666374967025582,-0.4882788851854228,1.082966839401848,1.214682834564094,1.266006766650876,-0.08938374353803133,1.140017527928574
1.486350832776324,1.738259585955006,-0.1759367438265562,-1.176292254668897,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2744587158043076,0.5274481497208258,-0.420487347915062,2.95941873426902,1.274162058285655,-1.439841365194317,0.4246912895104497,-0.06538189482069783,-0.4882788851854228,1.082966839401848,1.150834747347959,1.266006766650876,-0.1561844106474743,1.140017527928574
1.486350832776324,1.414157794218386,-0.07390172598175154,-1.097810316016017,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2744587158043076,0.6432603049119563,-0.420487347915062,3.044526286200996,1.565401992190183,-1.439841365194317,1.029706656749801,1.310643960543644,-0.4882788851854228,1.203197991922374,1.342379008996365,1.403941275575796,-0.02258307642858835,1.140017527928574
1.486350832776324,2.824038836760037,0.3246238221264216,-0.8391979274541337,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2146332504902972,-0.5148612469993477,-0.420487347915062,-1.159786779238601,1.035874839636496,-0.6201917475724799,1.194710847815079,-0.4093883586617831,-0.4882788851854228,1.263313568182638,1.853163706725447,1.886712056813018,-0.2563854113116388,1.140017527928574
1.063082684743594,-0.9199884374438398,-0.1860423660857388,-1.05199877236722,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.8727133689444115,1.68556970163213,-0.1092859194459923,4.882849407931669,0.9034930514980742,-1.439841365194317,-0.3453282687941798,-1.097401286343954,-0.4882788851854228,0.3014643480184256,0.4485057879704706,0.5073669675638128,-0.3899867455305247,1.140017527928574
1.063082684743594,-0.9199884374438398,-0.1437468823763208,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2744587158043076,-0.3990490918082172,0.3263960804107054,0.4402351970825409,0.6122531175935464,-1.190382785918106,-0.5653338568812168,-0.7533948225028685,-0.4882788851854228,0.7222733818402683,0.7038981368350118,0.7142687309511936,-0.5569884133041322,1.140017527928574
1.063082684743594,1.188984402645614,-0.01022261200131037,-0.4691003581101346,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.02466861076574434,-0.3990490918082172,-0.2960067765274341,0.08278347896824301,1.512449276934814,-1.404204425297716,0.9747052597280422,0.2786245690203875,-0.4882788851854228,0.6020422293197419,1.278530921780229,1.059105003263495,-0.05598340998330983,1.140017527928574
1.063082684743594,2.474183948569763,0.07934673988101382,-0.227523992637911,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.02466861076574434,-0.2832369366170869,-0.420487347915062,-0.6321199572603522,1.591878349817867,-1.404204425297716,1.13970945079332,0.2786245690203875,-0.4882788851854228,1.203197991922374,1.597771357860906,1.472908530038257,-0.2229850777569173,1.140017527928574
1.063082684743594,-0.9199884374438398,-0.1612208721291171,-0.93216985525564,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.09498231986227644,-0.7464855573816084,-0.2337664908336202,0.2019340516730091,-1.241091916344358,1.660572405810025,-0.01531988666362431,-0.7533948225028685,-0.4882788851854228,0.6020422293197419,0.7677462240511471,0.6453014764887334,-0.6571894139682967,-2.126605466808859
0.1107293516699509,0.9780871085220352,0.1480283757344812,-0.1774076448232573,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.5137605770603492,1.917194012014391,-0.420487347915062,3.299848941996923,0.8240639786150211,-1.297293605607911,-0.2903268717724206,-0.06538189482069783,-0.4882788851854228,0.4216955005389522,0.2569615263220647,0.3694324586388922,0.2446195920091836,1.140017527928574
0.1107293516699509,1.055525957917831,0.1532255654254037,-0.7250910640673611,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.3941096464323284,1.222321080867608,-0.420487347915062,1.904085090312521,1.035874839636496,-1.297293605607911,0.1496843044016535,-0.4093883586617831,-0.4882788851854228,0.4216955005389522,0.2569615263220647,0.300465204176432,0.04421759068085463,1.140017527928574
-0.2067217593545967,0.7671898396850403,0.2359455916117554,-0.7607930364230575,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.02466861076574434,1.569757546440999,-0.420487347915062,3.538150087406454,1.06235119726418,-1.368567485401114,0.0946829073798942,-0.7533948225028685,-0.4882788851854228,-0.119344685803417,0.1292653518897941,0.02459618632659091,0.1110182577902976,1.140017527928574
-0.2067217593545967,1.251865436756971,0.3137226625570211,-0.3484863106935701,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.08449407607975473,1.222321080867608,-0.420487347915062,3.367934983542503,1.06235119726418,-1.368567485401114,0.0946829073798942,-0.7533948225028685,-0.4882788851854228,-0.119344685803417,0.3208096135382,0.1625306952515115,0.07761792423557612,1.140017527928574
0.004912314661768384,1.883402278531851,-0.2036404856663607,-1.635871141309735,0.03709567289705006,-0.06140064449540183,-0.2782949460061472,-0.4539351117463388,1.106508925676478,-0.420487347915062,1.495568841039039,1.088827554891865,-1.368567485401114,0.1496843044016535,1.998656888225814,-0.4882788851854228,0.3014643480184256,0.4485057879704706,0.4383997131013525,0.411621259782791,1.140017527928574
-1.264892129436422,-0.07639931152269187,-0.2036404856663607,-1.052485749709935,-0.412511671035029,-0.06140064449540183,-0.2782949460061472,0.08449407607975473,0.06419952895630429,0.2641557947168914,1.835999048766941,1.538925634562499,-1.190382785918106,1.359715038880357,1.654650424384729,-0.4882788851854228,-0.6603848721457862,-0.6369116947038295,-0.734043612760472,-0.1895847442021958,-0.4932939694401421
-1.264892129436422,-0.9199884374438398,-0.2036404856663607,-0.636615282936882,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.3237959373357963,-0.8622977125727389,1.197760080124101,-0.3767973014644253,-1.426426419738149,0.9121966679813903,-1.555359003272883,-1.441407750185039,-0.4882788851854228,-0.6603848721457862,-0.6369116947038295,-0.8030108672229324,-0.6571894139682967,-0.4932939694401421
0.2165463886781334,2.454368091527336,-0.0805563838598278,-0.4691003581101346,0.1296619031931538,-0.06140064449540183,-0.2782949460061472,0.1443195413937651,1.453945391249869,-0.420487347915062,-1.398087924648133,0.9564457667534429,-1.083471966228301,0.3146884954669312,0.2786245690203875,-0.4882788851854228,0.8425045343607949,0.8954423984834177,1.128072257725955,0.344820592673348,1.140017527928574
0.2165463886781334,3.477678378398122,-0.1512614847496429,-0.3324939453806953,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.2041450067077755,0.8748846152942172,-0.420487347915062,-1.398087924648133,1.221209343030286,-1.439841365194317,0.3146884954669312,0.2786245690203875,-0.4882788851854228,1.443660296963427,1.086986660131824,1.266006766650876,0.2446195920091836,1.140017527928574
1.168899721751776,-0.07639931152269187,-0.06297293984107104,-1.635871141309735,-0.412511671035029,-0.06140064449540183,-0.2782949460061472,0.3237959373357963,-0.3990490918082172,-0.2337664908336202,0.6785363424920725,1.380067488796393,-0.5845548076758783,1.964730406119709,1.310643960543644,-0.4882788851854228,0.7222733818402683,0.8954423984834177,0.8522032398761141,-0.5569884133041322,-0.4932939694401421
1.168899721751776,-0.9199884374438398,-0.1739467557686392,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.742574194533869,-0.9781098677638693,-0.1092859194459923,0.3721491555369604,0.6387294752212307,-0.5845548076758783,0.4246912895104497,-0.7533948225028685,-0.4882788851854228,0.8425045343607949,0.959290485699553,0.9211704943385745,-0.6571894139682967,1.140017527928574
1.168899721751776,-0.9199884374438398,-0.1645262952463539,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.6827487292198586,-0.9781098677638693,-0.420487347915062,0.1168264997410334,-0.393848472258459,0.5558272690153739,0.03968151035813495,-0.4093883586617831,-0.4882788851854228,0.7222733818402683,1.023138572915688,0.9211704943385745,-0.6571894139682967,1.140017527928574
1.168899721751776,0.7509312234566464,0.1678581631653497,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.03515685454826605,-0.1674247814259565,-0.420487347915062,0.5423642594009116,0.7181585481042838,-0.3707331682962685,0.919703862706283,0.6226310328614728,-0.4882788851854228,0.6020422293197419,0.8954423984834177,0.7832359854136539,-0.5235880797494107,-0.4932939694401421
0.6398145367108635,0.1344979826008872,0.06011116196546186,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.02466861076574434,-0.5148612469993477,-0.420487347915062,0.7806654048104434,1.088827554891865,-0.6914656273656832,1.194710847815079,0.9666374967025582,-0.4882788851854228,0.4818110767992154,0.7038981368350118,0.576334222026273,-0.4901877461946892,-0.4932939694401421
0.6398145367108635,0.2038597406789844,0.1477353198802221,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.1548077851762868,-0.5148612469993477,-0.420487347915062,0.9168374879016044,1.088827554891865,-0.6914656273656832,1.194710847815079,0.2786245690203875,-0.4882788851854228,0.4818110767992154,0.6400500496188765,0.5073669675638128,-0.4901877461946892,-0.4932939694401421
0.6398145367108635,-0.9199884374438398,-0.1090999110622025,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.3941096464323284,-0.2832369366170869,-0.420487347915062,1.410461289107063,0.2680604684336498,-0.6914656273656832,-0.5103324598594576,-0.06538189482069783,-0.4882788851854228,0.4818110767992154,0.4485057879704706,0.3694324586388922,-0.5235880797494107,1.140017527928574
0.6398145367108635,-0.9199884374438398,0.004410978726660083,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.3941096464323284,-0.2832369366170869,-0.420487347915062,1.955149621471707,0.4269186141997559,-0.6914656273656832,-0.1803240777289021,-0.4093883586617831,-0.4882788851854228,0.4818110767992154,0.5123538751866059,0.3694324586388922,-0.5235880797494107,1.140017527928574
0.4281804626944985,0.9780871085220352,-0.06297293984107104,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-0.2744587158043076,0.9906967704853472,-0.420487347915062,1.904085090312521,1.724260137956289,-1.404204425297716,1.414716435902116,0.2786245690203875,6.768528247724555,0.4818110767992154,0.5762019624027411,0.576334222026273,-0.1227840770927528,1.140017527928574
0.4281804626944985,1.40699784731182,-0.04196450092419238,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.08449407607975473,-0.1674247814259565,-0.420487347915062,-0.2236037079868691,1.989023714233133,-1.404204425297716,1.964730406119709,2.686669815907985,-0.4882788851854228,0.4818110767992154,0.7677462240511471,0.7142687309511936,-0.4233870790852462,-0.4932939694401421
-0.2067217593545967,-0.2872965803596868,-0.2036404856663607,0.1142850334896656,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-1.351317091456495,0.1800116841474348,0.2641557947168914,0.09980498935463837,0.5593004023381777,-1.012198086435098,-0.4003296658159391,0.9666374967025582,-0.4882788851854228,-0.119344685803417,0.001569177457523477,-0.1823055770607899,-0.5569884133041322,1.140017527928574
-0.2067217593545967,0.09826326824560712,-0.2036404856663607,0.2419250685773488,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-1.291491626142484,0.1800116841474348,0.07743493763544959,0.2359770724457992,1.088827554891865,-1.012198086435098,0.6996982746192459,1.654650424384729,-0.4882788851854228,-0.119344685803417,0.06541726467365877,-0.1133383225983296,-0.5235880797494107,-0.4932939694401421
-0.2067217593545967,-0.5726452403815898,-0.2036404856663607,0.2857747132734791,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-1.351317091456495,-0.05161262623482621,0.2641557947168914,-0.1725391768276837,-1.108710128205936,1.054744427567797,-0.6753366509247354,-0.7533948225028685,-0.4882788851854228,-0.1794602620636803,-0.06227890975861183,-0.1823055770607899,-0.6571894139682967,-0.4932939694401421
-0.2067217593545967,-0.5898763786406475,-0.2036404856663607,-0.266134014337861,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-1.231666160828474,-0.2832369366170869,0.3263960804107054,-0.1044531352821033,-1.029281055322883,1.054744427567797,-0.5103324598594576,-1.097401286343954,-0.4882788851854228,-0.119344685803417,0.001569177457523477,-0.1133383225983296,-0.6571894139682967,-0.4932939694401421
-0.2067217593545967,-0.5248855583715056,-0.2036404856663607,0.003532976742165342,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-1.411142556770505,-0.05161262623482621,0.2641557947168914,-0.1555176664412887,-1.082233770578252,1.019107487671195,-0.6753366509247354,-1.097401286343954,-0.4882788851854228,-0.1794602620636803,-0.1261269969747471,-0.2512728315232502,-0.6237890804135752,-0.4932939694401421
-0.2067217593545967,-0.5027180742794249,-0.2036404856663607,0.09551272842793813,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,-1.291491626142484,-0.1674247814259565,0.2019155090230775,-0.4278618326236107,-1.108710128205936,1.054744427567797,-0.6753366509247354,-0.7533948225028685,-0.4882788851854228,-0.1794602620636803,0.001569177457523477,-0.1823055770607899,-0.6571894139682967,-0.4932939694401421
0.9572656477354111,-0.7090911433202607,-0.2036404856663607,-1.344178428022858,0.1296619031931538,-0.06140064449540183,-0.2782949460061472,0.5630977985918378,-0.6306734021904781,0.01519465194163563,0.2189555620594041,1.327114773541024,-1.083471966228301,1.084708053771561,2.686669815907985,2.414443967978568,0.8425045343607949,0.3846577007543353,0.7142687309511936,0.9460265966583348,1.140017527928574
0.9572656477354111,-0.62038436439867,-0.2036404856663607,-1.221487802056761,0.4717323190972258,-0.06140064449540183,-0.2782949460061472,0.6827487292198586,-0.6306734021904781,0.3263960804107054,0.04874045819545288,1.644831065073236,-1.083471966228301,1.744724818032672,1.310643960543644,2.414443967978568,0.8425045343607949,0.2569615263220647,0.7142687309511936,1.580632934198043,-0.4932939694401421
0.9572656477354111,-0.9199884374438398,-0.2036404856663607,-1.635871141309735,0.4333536179399815,-0.06140064449540183,-0.2782949460061472,0.1443195413937651,-0.7464855573816084,-0.420487347915062,0.2529985828321943,-0.5262302603968807,0.4489164493255691,-0.4003296658159391,0.6226310328614728,0.9630825413965729,1.082966839401848,0.7038981368350118,0.7142687309511936,-0.1895847442021958,1.140017527928574
0.8514486107272287,2.032573528566762,-0.168473599737102,-1.052485749709935,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.742574194533869,-0.1674247814259565,-0.420487347915062,-0.8193565715106985,1.697783780328605,-1.439841365194317,1.304713641858598,0.2786245690203875,-0.4882788851854228,2.405509517127639,1.917011793941582,2.093613820200399,0.478421926892234,1.140017527928574
0.8514486107272287,1.619958653143987,-0.2036404856663607,-1.245536837480413,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.742574194533869,-0.1674247814259565,-0.420487347915062,0.2870416036049847,1.697783780328605,-1.439841365194317,1.304713641858598,-0.06538189482069783,-0.4882788851854228,2.405509517127639,1.980859881157718,2.23154832912532,0.344820592673348,1.140017527928574
0.8514486107272287,2.525050289748939,-0.1461948508472649,-1.635871141309735,-0.6835984744007735,-0.06140064449540183,-0.2782949460061472,0.6229232639058483,-0.05161262623482621,-0.420487347915062,-1.398087924648133,1.697783780328605,-1.439841365194317,1.304713641858598,-0.4093883586617831,-0.4882788851854228,0.8425045343607949,1.980859881157718,2.093613820200399,0.6454235946658414,1.140017527928574
